Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:02:13.000,0.0,6183.0,6183.0,0.0,236,6183.0,0,0
20160719 21:02:14.000,0.0,6188.0,6188.0,0.0,1098,6188.0,0,0
20160719 21:02:15.000,0.0,6188.0,6188.0,0.0,694,6188.0,0,0
20160719 21:02:16.000,0.0,6188.0,6188.0,0.0,262,6188.0,0,0
20160719 21:02:17.000,0.0,6185.0,6185.0,0.0,32,6185.0,0,0
20160719 21:02:18.000,0.0,6186.0,6186.0,0.0,68,6186.0,0,0
20160719 21:02:19.000,0.0,6188.0,6188.0,0.0,64,6188.0,0,0
20160719 21:02:20.000,0.0,6188.0,6188.0,0.0,60,6188.0,0,0
20160719 21:02:21.000,0.0,6187.0,6187.0,0.0,120,6187.0,0,0
20160719 21:02:22.000,0.0,6188.0,6188.0,0.0,146,6188.0,0,0
20160719 21:02:23.000,0.0,6184.0,6184.0,0.0,356,6184.0,0,0
20160719 21:02:24.000,0.0,6182.0,6182.0,0.0,72,6182.0,0,0
20160719 21:02:25.000,0.0,6182.0,6182.0,0.0,78,6182.0,0,0
20160719 21:02:26.000,0.0,6182.0,6182.0,0.0,6,6182.0,0,0
20160719 21:02:27.000,0.0,6182.0,6182.0,0.0,40,6182.0,0,0
20160719 21:02:29.000,0.0,6184.0,6184.0,0.0,14,6184.0,0,0
20160719 21:02:30.000,0.0,6184.0,6184.0,0.0,240,6184.0,0,0
20160719 21:02:31.000,0.0,6184.0,6184.0,0.0,22,6184.0,0,0
20160719 21:02:32.000,0.0,6184.0,6184.0,0.0,48,6184.0,0,0
20160719 21:02:33.000,0.0,6187.0,6187.0,0.0,192,6187.0,0,0
20160719 21:02:34.000,0.0,6188.0,6188.0,0.0,20,6188.0,0,0
20160719 21:02:35.000,0.0,6186.0,6186.0,0.0,146,6186.0,0,0
20160719 21:02:36.000,0.0,6187.0,6187.0,0.0,38,6187.0,0,0
20160719 21:02:37.000,0.0,6187.0,6187.0,0.0,28,6187.0,0,0
20160719 21:02:38.000,0.0,6186.0,6186.0,0.0,22,6186.0,0,0
20160719 21:02:39.000,0.0,6187.0,6187.0,0.0,70,6187.0,0,0
20160719 21:02:40.000,0.0,6187.0,6187.0,0.0,218,6187.0,0,0
20160719 21:02:41.000,0.0,6187.0,6187.0,0.0,26,6187.0,0,0
20160719 21:02:42.000,0.0,6185.0,6185.0,0.0,514,6185.0,0,0
20160719 21:02:43.000,0.0,6186.0,6186.0,0.0,84,6186.0,0,0
20160719 21:02:44.000,0.0,6184.0,6184.0,0.0,674,6184.0,0,0
20160719 21:02:45.000,0.0,6185.0,6185.0,0.0,32,6185.0,0,0
20160719 21:02:46.000,0.0,6185.0,6185.0,0.0,4,6185.0,0,0
20160719 21:02:47.000,0.0,6186.0,6186.0,0.0,34,6186.0,0,0
20160719 21:02:49.000,0.0,6185.0,6185.0,0.0,8,6185.0,0,0
20160719 21:02:51.000,0.0,6185.0,6185.0,0.0,16,6185.0,0,0
20160719 21:02:52.000,0.0,6186.0,6186.0,0.0,2,6186.0,0,0
20160719 21:02:53.000,0.0,6185.0,6185.0,0.0,14,6185.0,0,0
20160719 21:02:54.000,0.0,6185.0,6185.0,0.0,30,6185.0,0,0
20160719 21:02:55.000,0.0,6185.0,6185.0,0.0,8,6185.0,0,0
20160719 21:02:56.000,0.0,6185.0,6185.0,0.0,2,6185.0,0,0
20160719 21:02:57.000,0.0,6184.0,6184.0,0.0,18,6184.0,0,0
20160719 21:02:58.000,0.0,6184.0,6184.0,0.0,2,6184.0,0,0
20160719 21:02:59.000,0.0,6183.0,6183.0,0.0,4,6183.0,0,0
20160719 21:03:00.000,0.0,6183.0,6183.0,0.0,6,6183.0,0,0
20160719 21:03:01.000,0.0,6184.0,6184.0,0.0,52,6184.0,0,0
20160719 21:03:03.000,0.0,6184.0,6184.0,0.0,10,6184.0,0,0
20160719 21:03:04.000,0.0,6185.0,6185.0,0.0,44,6185.0,0,0
20160719 21:03:05.000,0.0,6187.0,6187.0,0.0,64,6187.0,0,0
20160719 21:03:06.000,0.0,6186.0,6186.0,0.0,76,6186.0,0,0
20160719 21:03:07.000,0.0,6187.0,6187.0,0.0,12,6187.0,0,0
20160719 21:03:08.000,0.0,6187.0,6187.0,0.0,6,6187.0,0,0
20160719 21:03:09.000,0.0,6186.0,6186.0,0.0,6,6186.0,0,0
20160719 21:03:10.000,0.0,6186.0,6186.0,0.0,12,6186.0,0,0
20160719 21:03:11.000,0.0,6186.0,6186.0,0.0,8,6186.0,0,0
20160719 21:03:12.000,0.0,6186.0,6186.0,0.0,10,6186.0,0,0
20160719 21:03:13.000,0.0,6186.0,6186.0,0.0,36,6186.0,0,0
20160719 21:03:14.000,0.0,6187.0,6187.0,0.0,16,6187.0,0,0
20160719 21:03:15.000,0.0,6187.0,6187.0,0.0,36,6187.0,0,0
20160719 21:03:16.000,0.0,6187.0,6187.0,0.0,24,6187.0,0,0
20160719 21:03:17.000,0.0,6187.0,6187.0,0.0,14,6187.0,0,0
20160719 21:03:18.000,0.0,6186.0,6186.0,0.0,22,6186.0,0,0
20160719 21:03:19.000,0.0,6186.0,6186.0,0.0,196,6186.0,0,0
20160719 21:03:20.000,0.0,6186.0,6186.0,0.0,8,6186.0,0,0
20160719 21:03:21.000,0.0,6186.0,6186.0,0.0,82,6186.0,0,0
20160719 21:03:22.000,0.0,6186.0,6186.0,0.0,94,6186.0,0,0
20160719 21:03:23.000,0.0,6186.0,6186.0,0.0,8,6186.0,0,0
20160719 21:03:24.000,0.0,6186.0,6186.0,0.0,14,6186.0,0,0
20160719 21:03:25.000,0.0,6186.0,6186.0,0.0,38,6186.0,0,0
20160719 21:03:26.000,0.0,6186.0,6186.0,0.0,4,6186.0,0,0
20160719 21:03:27.000,0.0,6186.0,6186.0,0.0,4,6186.0,0,0
20160719 21:03:29.000,0.0,6186.0,6186.0,0.0,24,6186.0,0,0
20160719 21:03:30.000,0.0,6186.0,6186.0,0.0,18,6186.0,0,0
20160719 21:03:31.000,0.0,6186.0,6186.0,0.0,106,6186.0,0,0
20160719 21:03:32.000,0.0,6186.0,6186.0,0.0,14,6186.0,0,0
20160719 21:03:34.000,0.0,6186.0,6186.0,0.0,20,6186.0,0,0
20160719 21:03:35.000,0.0,6186.0,6186.0,0.0,2,6186.0,0,0
20160719 21:03:36.000,0.0,6186.0,6186.0,0.0,38,6186.0,0,0
20160719 21:03:37.000,0.0,6186.0,6186.0,0.0,54,6186.0,0,0
20160719 21:03:38.000,0.0,6188.0,6188.0,0.0,62,6188.0,0,0
20160719 21:03:39.000,0.0,6186.0,6186.0,0.0,52,6186.0,0,0
20160719 21:03:40.000,0.0,6186.0,6186.0,0.0,162,6186.0,0,0
20160719 21:03:41.000,0.0,6186.0,6186.0,0.0,140,6186.0,0,0
20160719 21:03:42.000,0.0,6186.0,6186.0,0.0,6,6186.0,0,0
20160719 21:03:43.000,0.0,6186.0,6186.0,0.0,20,6186.0,0,0
20160719 21:03:44.000,0.0,6186.0,6186.0,0.0,6,6186.0,0,0
20160719 21:03:45.000,0.0,6187.0,6187.0,0.0,50,6187.0,0,0
20160719 21:03:46.000,0.0,6187.0,6187.0,0.0,10,6187.0,0,0
20160719 21:03:47.000,0.0,6187.0,6187.0,0.0,4,6187.0,0,0
20160719 21:03:49.000,0.0,6187.0,6187.0,0.0,16,6187.0,0,0
20160719 21:03:50.000,0.0,6187.0,6187.0,0.0,12,6187.0,0,0
20160719 21:03:51.000,0.0,6188.0,6188.0,0.0,24,6188.0,0,0
20160719 21:03:52.000,0.0,6186.0,6186.0,0.0,8,6186.0,0,0
20160719 21:03:53.000,0.0,6187.0,6187.0,0.0,10,6187.0,0,0
20160719 21:03:54.000,0.0,6187.0,6187.0,0.0,18,6187.0,0,0
20160719 21:03:55.000,0.0,6188.0,6188.0,0.0,80,6188.0,0,0
20160719 21:03:56.000,0.0,6186.0,6186.0,0.0,10,6186.0,0,0
20160719 21:03:57.000,0.0,6188.0,6188.0,0.0,28,6188.0,0,0
20160719 21:03:58.000,0.0,6187.0,6187.0,0.0,74,6187.0,0,0
20160719 21:03:59.000,0.0,6187.0,6187.0,0.0,50,6187.0,0,0
20160719 21:04:01.000,0.0,6186.0,6186.0,0.0,152,6186.0,0,0
20160719 21:04:02.000,0.0,6188.0,6188.0,0.0,14,6188.0,0,0
20160719 21:04:03.000,0.0,6188.0,6188.0,0.0,12,6188.0,0,0
20160719 21:04:04.000,0.0,6187.0,6187.0,0.0,52,6187.0,0,0
20160719 21:04:05.000,0.0,6187.0,6187.0,0.0,24,6187.0,0,0
20160719 21:04:07.000,0.0,6188.0,6188.0,0.0,56,6188.0,0,0
20160719 21:04:08.000,0.0,6187.0,6187.0,0.0,64,6187.0,0,0
20160719 21:04:09.000,0.0,6189.0,6189.0,0.0,26,6189.0,0,0
20160719 21:04:10.000,0.0,6187.0,6187.0,0.0,22,6187.0,0,0
20160719 21:04:11.000,0.0,6187.0,6187.0,0.0,12,6187.0,0,0
20160719 21:04:12.000,0.0,6187.0,6187.0,0.0,78,6187.0,0,0
20160719 21:04:13.000,0.0,6187.0,6187.0,0.0,8,6187.0,0,0
