Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:03:20.000,0.0,3812.0,3812.0,0.0,2,3812.0,0,0
20160719 21:03:21.000,0.0,3812.0,3812.0,0.0,28,3812.0,0,0
20160719 21:03:22.000,0.0,3812.0,3812.0,0.0,14,3812.0,0,0
20160719 21:03:24.000,0.0,3813.0,3813.0,0.0,20,3813.0,0,0
20160719 21:03:26.000,0.0,3812.0,3812.0,0.0,30,3812.0,0,0
20160719 21:03:27.000,0.0,3812.0,3812.0,0.0,24,3812.0,0,0
20160719 21:03:28.000,0.0,3812.0,3812.0,0.0,42,3812.0,0,0
20160719 21:03:29.000,0.0,3812.0,3812.0,0.0,6,3812.0,0,0
20160719 21:03:31.000,0.0,3812.0,3812.0,0.0,2,3812.0,0,0
20160719 21:03:32.000,0.0,3813.0,3813.0,0.0,2,3813.0,0,0
20160719 21:03:34.000,0.0,3812.0,3812.0,0.0,20,3812.0,0,0
20160719 21:03:36.000,0.0,3812.0,3812.0,0.0,22,3812.0,0,0
20160719 21:03:37.000,0.0,3812.0,3812.0,0.0,18,3812.0,0,0
20160719 21:03:38.000,0.0,3812.0,3812.0,0.0,28,3812.0,0,0
20160719 21:03:39.000,0.0,3813.0,3813.0,0.0,42,3813.0,0,0
20160719 21:03:41.000,0.0,3813.0,3813.0,0.0,18,3813.0,0,0
20160719 21:03:42.000,0.0,3811.0,3811.0,0.0,18,3811.0,0,0
20160719 21:03:43.000,0.0,3811.0,3811.0,0.0,4,3811.0,0,0
20160719 21:03:44.000,0.0,3812.0,3812.0,0.0,8,3812.0,0,0
20160719 21:03:45.000,0.0,3813.0,3813.0,0.0,4,3813.0,0,0
20160719 21:03:46.000,0.0,3812.0,3812.0,0.0,18,3812.0,0,0
20160719 21:03:47.000,0.0,3812.0,3812.0,0.0,2,3812.0,0,0
20160719 21:03:48.000,0.0,3812.0,3812.0,0.0,16,3812.0,0,0
20160719 21:03:49.000,0.0,3812.0,3812.0,0.0,18,3812.0,0,0
20160719 21:03:50.000,0.0,3814.0,3814.0,0.0,106,3814.0,0,0
20160719 21:03:51.000,0.0,3812.0,3812.0,0.0,22,3812.0,0,0
20160719 21:03:52.000,0.0,3812.0,3812.0,0.0,16,3812.0,0,0
20160719 21:03:53.000,0.0,3812.0,3812.0,0.0,16,3812.0,0,0
20160719 21:03:54.000,0.0,3812.0,3812.0,0.0,12,3812.0,0,0
20160719 21:03:55.000,0.0,3814.0,3814.0,0.0,2,3814.0,0,0
20160719 21:03:57.000,0.0,3812.0,3812.0,0.0,16,3812.0,0,0
20160719 21:03:58.000,0.0,3812.0,3812.0,0.0,2,3812.0,0,0
20160719 21:03:59.000,0.0,3814.0,3814.0,0.0,4,3814.0,0,0
20160719 21:04:01.000,0.0,3813.0,3813.0,0.0,2,3813.0,0,0
20160719 21:04:04.000,0.0,3813.0,3813.0,0.0,6,3813.0,0,0
20160719 21:04:05.000,0.0,3813.0,3813.0,0.0,4,3813.0,0,0
20160719 21:04:06.000,0.0,3813.0,3813.0,0.0,2,3813.0,0,0
20160719 21:04:08.000,0.0,3813.0,3813.0,0.0,34,3813.0,0,0
20160719 21:04:09.000,0.0,3813.0,3813.0,0.0,2,3813.0,0,0
20160719 21:04:10.000,0.0,3813.0,3813.0,0.0,2,3813.0,0,0
20160719 21:04:12.000,0.0,3813.0,3813.0,0.0,2,3813.0,0,0
20160719 21:04:13.000,0.0,3813.0,3813.0,0.0,18,3813.0,0,0
20160719 21:04:14.000,0.0,3812.0,3812.0,0.0,12,3812.0,0,0
20160719 21:04:15.000,0.0,3813.0,3813.0,0.0,6,3813.0,0,0
20160719 21:04:16.000,0.0,3813.0,3813.0,0.0,2,3813.0,0,0
20160719 21:04:17.000,0.0,3813.0,3813.0,0.0,20,3813.0,0,0
20160719 21:04:18.000,0.0,3813.0,3813.0,0.0,20,3813.0,0,0
20160719 21:04:19.000,0.0,3813.0,3813.0,0.0,16,3813.0,0,0
20160719 21:04:20.000,0.0,3813.0,3813.0,0.0,12,3813.0,0,0
20160719 21:04:21.000,0.0,3813.0,3813.0,0.0,10,3813.0,0,0
20160719 21:04:22.000,0.0,3813.0,3813.0,0.0,18,3813.0,0,0
20160719 21:04:23.000,0.0,3812.0,3812.0,0.0,2,3812.0,0,0
20160719 21:04:24.000,0.0,3812.0,3812.0,0.0,20,3812.0,0,0
20160719 21:04:25.000,0.0,3813.0,3813.0,0.0,26,3813.0,0,0
20160719 21:04:26.000,0.0,3813.0,3813.0,0.0,12,3813.0,0,0
20160719 21:04:27.000,0.0,3812.0,3812.0,0.0,2,3812.0,0,0
20160719 21:04:29.000,0.0,3813.0,3813.0,0.0,4,3813.0,0,0
20160719 21:04:33.000,0.0,3812.0,3812.0,0.0,16,3812.0,0,0
20160719 21:04:36.000,0.0,3812.0,3812.0,0.0,12,3812.0,0,0
20160719 21:04:39.000,0.0,3813.0,3813.0,0.0,18,3813.0,0,0
20160719 21:04:41.000,0.0,3813.0,3813.0,0.0,10,3813.0,0,0
20160719 21:04:42.000,0.0,3813.0,3813.0,0.0,10,3813.0,0,0
20160719 21:04:43.000,0.0,3813.0,3813.0,0.0,6,3813.0,0,0
20160719 21:04:45.000,0.0,3813.0,3813.0,0.0,2,3813.0,0,0
20160719 21:04:47.000,0.0,3814.0,3814.0,0.0,26,3814.0,0,0
20160719 21:04:49.000,0.0,3814.0,3814.0,0.0,22,3814.0,0,0
20160719 21:04:51.000,0.0,3813.0,3813.0,0.0,12,3813.0,0,0
