Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:04:52.000,648.5,649.0,649.0,649.0,2,649.0,196,285
20160104 09:04:53.000,648.5,648.5,648.5,649.0,20,648.5,191,286
20160104 09:04:55.000,648.5,648.5,648.5,649.0,20,648.5,181,287
20160104 09:04:59.000,648.5,648.5,648.5,649.0,6,648.5,158,290
20160104 09:04:59.500,648.5,648.5,648.5,649.0,18,648.5,161,290
20160104 09:05:00.000,648.5,648.5,648.5,649.0,10,648.5,180,290
20160104 09:05:01.000,648.5,648.5,648.5,649.0,2,648.5,186,290
20160104 09:05:02.000,648.5,648.5,648.5,649.0,10,648.5,184,290
20160104 09:05:03.000,648.5,648.5,648.5,649.0,4,648.5,193,290
20160104 09:05:04.000,648.5,648.5,648.5,649.0,2,648.5,192,290
20160104 09:05:06.000,648.5,648.5,648.5,649.0,2,648.5,201,292
20160104 09:05:09.000,648.5,648.5,648.5,649.0,4,648.5,199,293
20160104 09:05:14.000,648.5,649.0,649.0,649.0,2,649.0,202,297
20160104 09:05:14.500,648.5,648.5,648.5,649.0,72,648.5,171,289
20160104 09:05:20.000,648.5,649.0,649.0,649.0,2,649.0,173,294
20160104 09:05:21.000,648.5,648.5,648.5,649.0,2,648.5,172,296
20160104 09:05:24.000,648.5,648.5,648.5,649.0,2,648.5,190,296
20160104 09:05:25.000,648.5,648.5,648.5,649.0,6,648.5,180,296
20160104 09:05:28.000,648.5,648.5,648.5,649.0,40,648.5,152,296
20160104 09:05:29.000,648.5,648.5,648.5,649.0,20,648.5,141,301
20160104 09:05:30.000,648.5,648.5,648.5,649.0,2,648.5,140,301
20160104 09:05:31.000,648.5,648.5,648.5,649.0,8,648.5,135,301
20160104 09:05:32.000,648.0,648.5,648.5,648.5,268,648.5,164,20
20160104 09:05:33.000,648.0,648.5,648.5,648.5,82,648.5,164,66
20160104 09:05:37.000,648.0,648.0,648.0,648.5,10,648.0,153,115
20160104 09:05:41.000,648.0,648.0,648.0,648.5,2,648.0,146,124
20160104 09:05:42.000,648.0,648.0,648.0,648.5,2,648.0,146,124
20160104 09:05:46.000,648.0,648.5,648.5,649.0,110,648.5,148,115
20160104 09:05:49.000,648.5,648.5,648.5,649.0,2,648.5,27,122
20160104 09:05:53.000,648.5,648.5,648.5,649.0,2,648.5,43,113
20160104 09:05:53.500,648.5,648.5,648.5,649.0,2,648.5,42,112
20160104 09:05:55.000,648.5,648.5,648.5,649.0,2,648.5,42,114
20160104 09:05:55.500,648.5,648.5,648.5,649.0,2,648.5,41,114
20160104 09:05:56.000,648.5,648.5,648.5,649.0,4,648.5,39,115
20160104 09:05:57.000,648.0,648.5,648.5,648.5,82,648.5,155,4
20160104 09:05:58.000,648.0,648.5,648.5,648.5,10,648.5,153,6
