Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:01:45.000,326.0,326.0,326.0,326.5,3618,326.0,120,1970
20160104 09:01:46.000,325.5,326.0,326.0,326.0,250,326.0,7667,391
20160104 09:01:46.500,326.0,326.0,326.0,326.5,78,326.0,69,2080
20160104 09:01:47.000,325.5,325.5,325.5,326.0,404,325.5,7660,1
20160104 09:01:47.500,326.0,326.0,326.0,326.5,26,326.0,595,2551
20160104 09:01:48.000,326.0,326.5,326.5,326.5,50,326.5,582,2544
20160104 09:01:48.500,326.0,326.0,326.0,326.5,2,326.0,581,2620
20160104 09:01:49.000,326.0,326.0,326.0,326.5,204,326.0,568,2643
20160104 09:01:49.500,326.0,326.5,326.5,326.5,424,326.5,696,2563
20160104 09:01:50.000,325.5,326.0,326.0,326.0,1796,326.0,7635,2404
20160104 09:01:50.500,325.5,326.0,326.0,326.0,130,326.0,7626,2465
20160104 09:01:51.000,325.5,326.0,326.0,326.0,244,326.0,7609,2492
20160104 09:01:51.500,325.5,326.0,326.0,326.0,38,326.0,7604,2484
20160104 09:01:52.000,325.5,326.0,326.0,326.0,30,326.0,7599,2500
20160104 09:01:52.500,325.5,326.0,326.0,326.0,32,326.0,8099,2565
20160104 09:01:53.000,325.5,326.0,326.0,326.0,26,326.0,8130,2554
20160104 09:01:53.500,325.5,325.5,325.5,326.0,86,325.5,8119,2538
20160104 09:01:54.000,325.5,326.0,326.0,326.0,66,326.0,8125,2607
20160104 09:01:54.500,325.5,325.5,325.5,326.0,6,325.5,8123,2609
20160104 09:01:55.000,325.5,326.0,326.0,326.0,586,326.0,7846,2593
20160104 09:01:55.500,325.5,325.5,325.5,326.0,34,325.5,7840,2604
20160104 09:01:56.000,325.5,325.5,325.5,326.0,20,325.5,7831,2614
20160104 09:01:56.500,325.5,326.0,326.0,326.0,24,326.0,7835,2602
20160104 09:01:57.000,325.5,325.5,325.5,326.0,110,325.5,7885,2579
20160104 09:01:57.500,325.5,326.0,326.0,326.0,40,326.0,7885,2564
20160104 09:01:58.000,325.5,326.0,326.0,326.0,406,326.0,7885,2366
20160104 09:01:58.500,325.5,326.0,326.0,326.0,322,326.0,8835,2280
20160104 09:01:59.000,325.5,325.5,325.5,326.0,40,325.5,8823,2298
20160104 09:01:59.500,325.5,325.5,325.5,326.0,86,325.5,8829,1978
20160104 09:02:00.000,325.5,326.0,326.0,326.0,40,326.0,8842,1968
20160104 09:02:00.500,325.5,326.0,326.0,326.0,10,326.0,8917,1997
20160104 09:02:01.000,325.5,325.5,325.5,326.0,1060,325.5,8411,2425
20160104 09:02:01.500,325.5,326.0,326.0,326.0,136,326.0,8351,2484
20160104 09:02:02.000,325.5,325.5,325.5,326.0,134,325.5,8300,2699
20160104 09:02:02.500,325.5,325.5,325.5,326.0,64,325.5,8298,2818
20160104 09:02:03.000,325.5,325.5,325.5,326.0,782,325.5,8117,2611
20160104 09:02:03.500,325.5,326.0,326.0,326.0,94,326.0,8077,2597
20160104 09:02:04.000,325.5,325.5,325.5,326.0,204,325.5,8076,2606
20160104 09:02:04.500,325.5,326.0,326.0,326.0,30,326.0,8675,2645
20160104 09:02:05.000,325.5,326.0,326.0,326.0,6,326.0,8675,3645
20160104 09:02:05.500,325.5,326.0,326.0,326.0,2022,326.0,7718,3595
20160104 09:02:06.000,325.5,325.5,325.5,326.0,454,325.5,7478,3590
20160104 09:02:06.500,325.5,325.5,325.5,326.0,48,325.5,7460,3758
20160104 09:02:07.000,325.5,326.0,326.0,326.0,278,326.0,7446,3760
20160104 09:02:07.500,325.5,325.5,325.5,326.0,8,325.5,7441,3850
20160104 09:02:08.000,325.5,325.5,325.5,326.0,4,325.5,7439,3949
20160104 09:02:08.500,325.5,326.0,326.0,326.0,918,326.0,6984,3945
20160104 09:02:09.000,325.5,325.5,325.5,326.0,62,325.5,6982,3921
20160104 09:02:09.500,325.5,325.5,325.5,326.0,72,325.5,6961,4284
20160104 09:02:10.000,325.5,326.0,326.0,326.0,304,326.0,6858,4393
20160104 09:02:10.500,325.5,326.0,326.0,326.0,310,326.0,6708,4550
20160104 09:02:11.000,325.5,325.5,325.5,326.0,212,325.5,6612,5036
20160104 09:02:11.500,325.5,325.5,325.5,326.0,1222,325.5,6009,5092
20160104 09:02:12.000,325.0,325.5,325.5,325.5,8078,325.5,11975,4731
20160104 09:02:12.500,325.0,325.5,325.5,325.5,2204,325.5,11490,5178
20160104 09:02:13.000,325.0,325.0,325.0,325.5,248,325.0,11440,5442
20160104 09:02:13.500,325.0,325.5,325.5,325.5,1062,325.5,11429,4939
20160104 09:02:14.000,325.0,325.5,325.5,325.5,46,325.5,11352,4922
20160104 09:02:14.500,325.0,325.0,325.0,325.5,8,325.0,11349,4944
20160104 09:02:15.000,325.0,325.0,325.0,325.5,16,325.0,10344,4959
20160104 09:02:15.500,325.0,325.0,325.0,325.5,1026,325.0,10338,4466
20160104 09:02:16.000,325.0,325.5,325.5,325.5,4,325.5,9338,4464
20160104 09:02:16.500,325.0,325.5,325.5,325.5,12,325.5,9254,4469
20160104 09:02:17.000,325.0,325.0,325.0,325.5,16,325.0,8231,4474
20160104 09:02:17.500,325.0,325.0,325.0,325.5,140,325.0,7963,4471
20160104 09:02:18.000,325.0,325.0,325.0,325.5,154,325.0,7924,4471
20160104 09:02:18.500,325.0,325.5,325.5,325.5,1298,325.5,7370,4441
20160104 09:02:19.000,325.0,325.0,325.0,325.5,30,325.0,7359,4323
20160104 09:02:19.500,325.0,325.0,325.0,325.5,26,325.0,7359,4306
20160104 09:02:20.000,325.0,325.0,325.0,325.5,590,325.0,7611,4431
20160104 09:02:20.500,325.0,325.0,325.0,325.5,16,325.0,7603,4433
20160104 09:02:21.000,325.0,325.5,325.5,325.5,466,325.5,7676,4243
20160104 09:02:21.500,325.0,325.0,325.0,325.5,28,325.0,7662,4403
