Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:34:56.000,636.5,636.5,636.5,637.0,4,636.5,6,49
20160104 09:34:59.000,636.5,636.5,636.5,637.0,4,636.5,4,49
20160104 09:35:03.000,636.5,636.5,636.5,637.0,2,636.5,3,49
20160104 09:35:03.500,636.0,636.5,636.5,636.5,6,636.5,26,8
20160104 09:35:09.000,636.0,636.5,636.5,636.5,2,636.5,26,7
20160104 09:35:27.000,636.0,636.5,636.5,636.5,6,636.5,26,5
20160104 09:35:55.000,636.0,636.0,636.0,636.5,8,636.0,22,7
20160104 09:36:33.000,636.0,636.5,636.5,636.5,2,636.5,22,6
20160104 09:37:23.000,636.0,636.0,636.0,636.5,4,636.0,14,14
20160104 09:37:38.000,636.0,636.0,636.0,636.5,4,636.0,10,41
20160104 09:37:42.000,636.0,636.0,636.0,636.5,2,636.0,9,40
20160104 09:37:44.000,636.0,636.0,636.0,636.5,2,636.0,8,40
20160104 09:38:11.000,636.0,636.0,636.0,636.5,2,636.0,7,40
20160104 09:38:21.000,636.0,636.0,636.0,636.5,2,636.0,6,40
20160104 09:38:25.000,636.0,636.0,636.0,636.5,2,636.0,5,40
20160104 09:38:34.000,635.5,636.0,636.0,636.5,10,636.0,46,29
20160104 09:39:16.000,635.5,636.0,636.0,636.5,6,636.0,53,21
20160104 09:39:16.500,636.0,636.0,636.0,636.5,10,636.0,2,43
20160104 09:39:28.000,636.0,636.0,636.0,636.5,4,636.0,3,58
20160104 09:39:51.000,635.5,636.0,636.0,636.5,2,636.0,53,60
20160104 09:40:28.000,635.5,636.0,636.0,636.5,2,636.0,45,59
20160104 09:40:45.000,635.5,635.5,635.5,636.0,2,635.5,44,10
20160104 09:41:23.000,635.5,636.0,636.0,636.0,2,636.0,43,48
20160104 09:41:24.000,636.0,636.0,636.0,636.5,34,636.0,7,50
20160104 09:41:25.000,636.0,636.0,636.0,636.5,2,636.0,6,50
20160104 09:41:26.000,636.0,636.5,636.5,636.5,2,636.5,6,49
20160104 09:41:33.000,636.0,636.5,636.5,636.5,2,636.5,8,48
20160104 09:41:36.000,636.0,636.5,636.5,636.5,2,636.5,8,57
20160104 09:41:58.000,636.0,636.0,636.0,636.5,2,636.0,7,56
20160104 09:42:40.000,635.5,635.5,635.5,636.0,2,635.5,43,46
20160104 09:42:41.000,635.5,635.5,635.5,636.0,12,635.5,29,47
