Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:03:02.000,3784.0,3785.0,3785.0,3785.0,6,3785.0,7,30
20160719 21:03:03.000,3784.0,3785.0,3785.0,3785.0,6,3785.0,7,27
20160719 21:03:04.000,3784.0,3785.0,3785.0,3786.0,54,3785.0,13,5
20160719 21:03:05.000,3785.0,3785.0,3785.0,3786.0,4,3785.0,1,2
20160719 21:03:07.000,3785.0,3785.0,3785.0,3786.0,2,3785.0,1,2
20160719 21:03:09.000,3785.0,3785.0,3785.0,3786.0,2,3785.0,1,5
20160719 21:03:11.000,3785.0,3786.0,3786.0,3786.0,2,3786.0,1,6
20160719 21:03:14.000,3785.0,3786.0,3786.0,3787.0,2,3786.0,1,6
20160719 21:03:15.000,3784.0,3785.0,3785.0,3787.0,2,3785.0,24,6
20160719 21:03:16.000,3784.0,3786.0,3786.0,3787.0,14,3786.0,21,16
20160719 21:03:18.000,3785.0,3787.0,3787.0,3787.0,8,3787.0,9,4
20160719 21:03:20.000,3785.0,3787.0,3787.0,3787.0,10,3787.0,7,5
20160719 21:03:21.000,3786.0,3787.0,3787.0,3787.0,8,3787.0,2,9
20160719 21:03:23.000,3786.0,3787.0,3787.0,3788.0,10,3787.0,1,10
20160719 21:03:25.000,3786.0,3786.0,3786.0,3787.0,10,3786.0,1,10
20160719 21:03:26.000,3786.0,3786.0,3786.0,3787.0,10,3786.0,14,16
20160719 21:03:26.500,3786.0,3786.0,3786.0,3787.0,14,3786.0,6,12
20160719 21:03:27.000,3786.0,3787.0,3787.0,3787.0,8,3787.0,6,11
20160719 21:03:28.000,3785.0,3786.0,3786.0,3788.0,22,3786.0,39,11
20160719 21:03:31.000,3786.0,3786.0,3786.0,3787.0,2,3786.0,1,5
20160719 21:03:32.000,3786.0,3787.0,3787.0,3787.0,2,3787.0,2,4
20160719 21:03:33.000,3786.0,3787.0,3787.0,3787.0,14,3787.0,7,5
20160719 21:03:35.000,3785.0,3786.0,3786.0,3787.0,10,3786.0,58,5
20160719 21:03:36.000,3785.0,3785.0,3785.0,3788.0,10,3785.0,58,22
20160719 21:03:36.500,3785.0,3786.0,3786.0,3787.0,2,3786.0,55,17
20160719 21:03:37.000,3785.0,3787.0,3787.0,3787.0,10,3787.0,55,12
20160719 21:03:38.000,3785.0,3785.0,3785.0,3787.0,20,3785.0,50,14
20160719 21:03:38.500,3785.0,3785.0,3785.0,3787.0,8,3785.0,46,14
20160719 21:03:39.000,3785.0,3787.0,3787.0,3788.0,18,3787.0,45,15
20160719 21:03:40.000,3785.0,3787.0,3787.0,3787.0,8,3787.0,45,11
20160719 21:03:41.000,3785.0,3787.0,3787.0,3787.0,2,3787.0,45,14
20160719 21:03:42.000,3785.0,3787.0,3787.0,3787.0,10,3787.0,45,7
20160719 21:03:42.500,3785.0,3786.0,3786.0,3787.0,2,3786.0,45,7
20160719 21:03:45.000,3786.0,3787.0,3787.0,3787.0,12,3787.0,10,26
20160719 21:03:47.000,3786.0,3787.0,3787.0,3787.0,2,3787.0,10,26
20160719 21:03:48.000,3786.0,3787.0,3787.0,3787.0,10,3787.0,8,23
20160719 21:03:48.500,3786.0,3787.0,3787.0,3787.0,12,3787.0,5,20
20160719 21:03:50.000,3786.0,3787.0,3787.0,3787.0,12,3787.0,3,17
20160719 21:03:51.000,3786.0,3786.0,3786.0,3787.0,14,3786.0,2,14
20160719 21:03:51.500,3786.0,3787.0,3787.0,3787.0,2,3787.0,2,13
20160719 21:03:52.000,3786.0,3787.0,3787.0,3787.0,10,3787.0,2,8
20160719 21:03:53.000,3786.0,3787.0,3787.0,3787.0,16,3787.0,2,2
20160719 21:03:54.000,3786.0,3788.0,3788.0,3787.0,6,3788.0,7,1
20160719 21:03:57.000,3786.0,3788.0,3788.0,3787.0,6,3788.0,7,2
20160719 21:03:57.500,3786.0,3788.0,3788.0,3788.0,2,3788.0,7,15
20160719 21:03:59.000,3786.0,3788.0,3788.0,3788.0,2,3788.0,16,13
20160719 21:04:03.000,3786.0,3788.0,3788.0,3787.0,4,3788.0,16,1
20160719 21:04:03.500,3786.0,3787.0,3787.0,3788.0,2,3787.0,16,11
20160719 21:04:04.000,3786.0,3786.0,3786.0,3787.0,2,3786.0,16,1
20160719 21:04:04.500,3786.0,3787.0,3787.0,3788.0,2,3787.0,16,9
20160719 21:04:07.000,3787.0,3787.0,3787.0,3788.0,22,3787.0,1,3
20160719 21:04:08.000,3787.0,3787.0,3787.0,3788.0,2,3787.0,10,5
20160719 21:04:09.000,3787.0,3787.0,3787.0,3788.0,2,3787.0,9,5
20160719 21:04:11.000,3787.0,3788.0,3788.0,3788.0,2,3788.0,9,4
20160719 21:04:12.000,3786.0,3787.0,3787.0,3787.0,18,3787.0,16,5
20160719 21:04:13.000,3786.0,3787.0,3787.0,3787.0,6,3787.0,17,2
20160719 21:04:15.000,3786.0,3788.0,3788.0,3788.0,2,3788.0,17,10
20160719 21:04:16.000,3786.0,3788.0,3788.0,3787.0,6,3788.0,17,4
20160719 21:04:17.000,3786.0,3787.0,3787.0,3788.0,8,3787.0,24,7
20160719 21:04:18.000,3786.0,3788.0,3788.0,3788.0,6,3788.0,24,18
20160719 21:04:19.000,3786.0,3788.0,3788.0,3788.0,6,3788.0,22,16
20160719 21:04:20.000,3786.0,3788.0,3788.0,3788.0,10,3788.0,22,12
20160719 21:04:21.000,3786.0,3788.0,3788.0,3788.0,2,3788.0,17,11
20160719 21:04:22.000,3786.0,3788.0,3788.0,3788.0,10,3788.0,17,6
20160719 21:04:22.500,3786.0,3786.0,3786.0,3788.0,2,3786.0,16,6
20160719 21:04:25.000,3787.0,3788.0,3788.0,3788.0,16,3788.0,2,5
20160719 21:04:27.000,3787.0,3787.0,3787.0,3788.0,2,3787.0,1,6
20160719 21:04:28.000,3787.0,3788.0,3788.0,3788.0,4,3788.0,1,4
20160719 21:04:32.000,3786.0,3787.0,3787.0,3787.0,2,3787.0,31,4
20160719 21:04:33.000,3787.0,3787.0,3787.0,3788.0,8,3787.0,2,15
20160719 21:04:36.000,3787.0,3787.0,3787.0,3788.0,2,3787.0,1,14
20160719 21:04:38.000,3786.0,3787.0,3787.0,3787.0,6,3787.0,32,2
20160719 21:04:39.000,3787.0,3787.0,3787.0,3788.0,4,3787.0,5,10
20160719 21:04:40.000,3787.0,3787.0,3787.0,3788.0,6,3787.0,1,10
20160719 21:04:41.000,3787.0,3787.0,3787.0,3788.0,2,3787.0,3,7
20160719 21:04:42.000,3787.0,3788.0,3788.0,3789.0,6,3788.0,3,42
20160719 21:04:50.000,3787.0,3789.0,3789.0,3789.0,6,3789.0,5,26
20160719 21:04:57.000,3787.0,3789.0,3789.0,3789.0,2,3789.0,9,26
20160719 21:04:58.000,3787.0,3788.0,3788.0,3789.0,4,3788.0,21,26
20160719 21:04:59.000,3788.0,3789.0,3789.0,3789.0,6,3789.0,2,23
20160719 21:05:00.000,3788.0,3789.0,3789.0,3789.0,12,3789.0,4,7
20160719 21:05:01.000,3788.0,3788.0,3788.0,3789.0,12,3788.0,4,2
20160719 21:05:01.500,3789.0,3789.0,3789.0,3790.0,4,3789.0,31,22
20160719 21:05:02.000,3789.0,3789.0,3789.0,3790.0,12,3789.0,35,17
20160719 21:05:02.500,3789.0,3790.0,3790.0,3790.0,32,3790.0,15,1
20160719 21:05:03.000,3790.0,3791.0,3791.0,3791.0,8,3791.0,17,2
20160719 21:05:03.500,3791.0,3791.0,3791.0,3792.0,8,3791.0,13,4
20160719 21:05:04.000,3791.0,3792.0,3792.0,3792.0,8,3792.0,11,7
20160719 21:05:04.500,3791.0,3792.0,3792.0,3792.0,8,3792.0,5,1
20160719 21:05:05.000,3790.0,3793.0,3793.0,3793.0,6,3793.0,17,8
20160719 21:05:05.500,3791.0,3791.0,3791.0,3792.0,48,3791.0,2,11
20160719 21:05:06.000,3791.0,3792.0,3792.0,3792.0,6,3792.0,4,8
20160719 21:05:06.500,3790.0,3790.0,3790.0,3791.0,6,3790.0,4,23
20160719 21:05:07.000,3790.0,3791.0,3791.0,3791.0,6,3791.0,8,5
20160719 21:05:07.500,3790.0,3791.0,3791.0,3792.0,6,3791.0,11,9
