Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:01:46.500,1894.0,1894.0,1894.0,1895.0,28,1894.0,48,71
20160104 09:01:46.000,1894.0,1894.0,1894.0,1895.0,12,1894.0,42,72
20160104 09:01:47.000,1893.0,1894.0,1894.0,1894.0,88,1894.0,351,123
20160104 09:01:48.000,1893.0,1894.0,1894.0,1894.0,72,1894.0,351,87
20160104 09:01:49.000,1893.0,1894.0,1894.0,1894.0,134,1894.0,353,24
20160104 09:01:49.500,1894.0,1894.0,1894.0,1895.0,48,1894.0,78,70
20160104 09:01:49.000,1894.0,1894.0,1894.0,1895.0,2,1894.0,77,86
20160104 09:01:50.000,1894.0,1894.0,1894.0,1895.0,2,1894.0,76,86
20160104 09:01:50.500,1894.0,1894.0,1894.0,1895.0,2,1894.0,76,96
20160104 09:01:51.000,1894.0,1894.0,1894.0,1895.0,2,1894.0,75,96
20160104 09:01:52.000,1894.0,1895.0,1895.0,1895.0,104,1895.0,25,94
20160104 09:01:53.000,1894.0,1894.0,1894.0,1895.0,2,1894.0,24,94
20160104 09:01:53.500,1893.0,1894.0,1894.0,1894.0,48,1894.0,359,176
20160104 09:01:54.000,1893.0,1894.0,1894.0,1894.0,12,1894.0,361,173
20160104 09:01:54.500,1893.0,1894.0,1894.0,1894.0,28,1894.0,348,164
20160104 09:01:55.000,1893.0,1893.0,1893.0,1894.0,14,1893.0,347,158
20160104 09:01:55.500,1893.0,1893.0,1893.0,1894.0,6,1893.0,346,197
20160104 09:01:56.000,1893.0,1893.0,1893.0,1894.0,242,1893.0,225,197
20160104 09:01:57.000,1893.0,1894.0,1894.0,1894.0,2,1894.0,232,207
20160104 09:01:57.500,1893.0,1893.0,1893.0,1894.0,4,1893.0,230,208
20160104 09:01:58.000,1893.0,1893.0,1893.0,1894.0,2,1893.0,222,209
20160104 09:01:59.000,1893.0,1894.0,1894.0,1894.0,4,1894.0,222,209
20160104 09:02:00.000,1893.0,1894.0,1894.0,1894.0,2,1894.0,225,210
20160104 09:02:01.000,1893.0,1894.0,1894.0,1894.0,18,1894.0,218,209
20160104 09:02:01.500,1893.0,1894.0,1894.0,1894.0,4,1894.0,237,215
20160104 09:02:02.000,1893.0,1893.0,1893.0,1894.0,150,1893.0,162,217
20160104 09:02:02.500,1893.0,1893.0,1893.0,1894.0,30,1893.0,149,251
20160104 09:02:03.000,1893.0,1893.0,1893.0,1894.0,70,1893.0,115,232
20160104 09:02:03.500,1892.0,1893.0,1893.0,1893.0,230,1893.0,358,91
20160104 09:02:04.000,1892.0,1892.0,1892.0,1893.0,42,1892.0,339,99
20160104 09:02:04.500,1892.0,1892.0,1892.0,1893.0,2,1892.0,338,118
20160104 09:02:05.000,1892.0,1892.0,1892.0,1893.0,6,1892.0,336,137
20160104 09:02:05.500,1892.0,1893.0,1893.0,1893.0,4,1893.0,336,135
20160104 09:02:06.000,1892.0,1893.0,1893.0,1893.0,2,1893.0,356,134
20160104 09:02:06.500,1892.0,1892.0,1892.0,1893.0,12,1892.0,350,135
20160104 09:02:07.000,1892.0,1892.0,1892.0,1893.0,14,1892.0,343,134
20160104 09:02:08.000,1892.0,1892.0,1892.0,1893.0,100,1892.0,327,173
20160104 09:02:08.500,1892.0,1892.0,1892.0,1893.0,16,1892.0,320,301
20160104 09:02:09.000,1891.0,1893.0,1893.0,1893.0,610,1893.0,119,277
20160104 09:02:09.500,1890.0,1891.0,1891.0,1891.0,194,1891.0,369,68
20160104 09:02:10.000,1890.0,1891.0,1891.0,1891.0,32,1891.0,328,74
20160104 09:02:10.500,1890.0,1890.0,1890.0,1891.0,44,1890.0,306,119
20160104 09:02:11.000,1890.0,1890.0,1890.0,1891.0,22,1890.0,296,119
20160104 09:02:11.500,1890.0,1891.0,1891.0,1891.0,4,1891.0,295,118
20160104 09:02:13.000,1890.0,1890.0,1890.0,1891.0,10,1890.0,322,99
20160104 09:02:13.500,1890.0,1890.0,1890.0,1891.0,76,1890.0,318,89
20160104 09:02:14.000,1890.0,1891.0,1891.0,1891.0,50,1891.0,303,65
20160104 09:02:14.500,1890.0,1890.0,1890.0,1891.0,8,1890.0,299,85
20160104 09:02:15.000,1890.0,1890.0,1890.0,1891.0,34,1890.0,282,85
20160104 09:02:15.500,1890.0,1890.0,1890.0,1891.0,106,1890.0,276,39
20160104 09:02:16.000,1890.0,1890.0,1890.0,1891.0,6,1890.0,275,37
20160104 09:02:16.500,1891.0,1892.0,1892.0,1892.0,84,1892.0,128,91
20160104 09:02:17.000,1891.0,1891.0,1891.0,1892.0,22,1891.0,121,91
20160104 09:02:17.500,1891.0,1891.0,1891.0,1892.0,52,1891.0,95,91
20160104 09:02:18.000,1891.0,1892.0,1892.0,1892.0,2,1892.0,102,90
20160104 09:02:19.000,1891.0,1892.0,1892.0,1892.0,20,1892.0,101,81
20160104 09:02:19.500,1891.0,1891.0,1891.0,1892.0,6,1891.0,101,79
20160104 09:02:20.000,1891.0,1892.0,1892.0,1892.0,10,1892.0,101,74
20160104 09:02:20.500,1891.0,1892.0,1892.0,1892.0,12,1892.0,95,79
20160104 09:02:22.000,1891.0,1891.0,1891.0,1892.0,20,1891.0,109,105
20160104 09:02:23.000,1891.0,1891.0,1891.0,1892.0,4,1891.0,107,105
20160104 09:02:24.000,1891.0,1891.0,1891.0,1892.0,2,1891.0,108,105
20160104 09:02:24.500,1892.0,1892.0,1892.0,1893.0,250,1892.0,76,243
20160104 09:02:25.000,1892.0,1892.0,1892.0,1893.0,2,1892.0,75,243
20160104 09:02:26.000,1891.0,1892.0,1892.0,1893.0,158,1892.0,121,248
20160104 09:02:30.000,1891.0,1892.0,1892.0,1893.0,2,1892.0,74,255
20160104 09:02:30.500,1891.0,1892.0,1892.0,1893.0,20,1892.0,74,289
20160104 09:02:31.000,1891.0,1893.0,1893.0,1893.0,4,1893.0,75,288
20160104 09:02:31.500,1891.0,1892.0,1892.0,1893.0,4,1892.0,103,288
20160104 09:02:32.000,1891.0,1891.0,1891.0,1892.0,4,1891.0,77,1
20160104 09:02:32.500,1891.0,1891.0,1891.0,1892.0,10,1891.0,105,1
20160104 09:02:33.000,1891.0,1891.0,1891.0,1892.0,2,1891.0,112,22
20160104 09:02:34.000,1891.0,1891.0,1891.0,1892.0,4,1891.0,115,25
20160104 09:02:35.000,1891.0,1892.0,1892.0,1892.0,2,1892.0,92,49
20160104 09:02:36.000,1891.0,1892.0,1892.0,1892.0,2,1892.0,124,92
20160104 09:02:37.000,1891.0,1892.0,1892.0,1892.0,8,1892.0,122,112
20160104 09:02:38.000,1891.0,1891.0,1891.0,1892.0,72,1891.0,99,113
20160104 09:02:39.000,1891.0,1891.0,1891.0,1892.0,72,1891.0,66,113
20160104 09:02:39.500,1891.0,1891.0,1891.0,1892.0,50,1891.0,41,113
20160104 09:02:40.000,1891.0,1891.0,1891.0,1892.0,28,1891.0,30,113
20160104 09:02:41.000,1891.0,1891.0,1891.0,1892.0,2,1891.0,29,114
20160104 09:02:41.500,1891.0,1891.0,1891.0,1892.0,50,1891.0,5,120
20160104 09:02:42.000,1890.0,1891.0,1891.0,1892.0,10,1891.0,234,74
20160104 09:02:42.500,1890.0,1891.0,1891.0,1891.0,2,1891.0,231,51
20160104 09:02:43.000,1890.0,1891.0,1891.0,1891.0,50,1891.0,227,55
20160104 09:02:44.000,1890.0,1891.0,1891.0,1891.0,24,1891.0,225,149
20160104 09:02:45.000,1890.0,1891.0,1891.0,1891.0,2,1891.0,225,152
20160104 09:02:45.500,1890.0,1890.0,1890.0,1891.0,12,1890.0,219,146
20160104 09:02:45.000,1890.0,1891.0,1891.0,1891.0,12,1891.0,215,152
20160104 09:02:46.000,1890.0,1890.0,1890.0,1891.0,4,1890.0,213,151
20160104 09:02:46.500,1890.0,1890.0,1890.0,1891.0,2,1890.0,212,151
20160104 09:02:47.000,1890.0,1890.0,1890.0,1891.0,70,1890.0,179,152
20160104 09:02:48.000,1890.0,1891.0,1891.0,1891.0,128,1891.0,171,110
20160104 09:02:48.500,1890.0,1890.0,1890.0,1891.0,34,1890.0,156,112
20160104 09:02:49.000,1890.0,1890.0,1890.0,1891.0,16,1890.0,76,106
20160104 09:02:50.000,1890.0,1891.0,1891.0,1891.0,2,1891.0,76,131
20160104 09:02:50.500,1889.0,1889.0,1889.0,1890.0,174,1889.0,169,53
20160104 09:02:51.000,1889.0,1889.0,1889.0,1890.0,332,1889.0,3,81
20160104 09:02:51.500,1889.0,1889.0,1889.0,1890.0,4,1889.0,1,97
20160104 09:02:52.000,1888.0,1889.0,1889.0,1890.0,2,1889.0,153,74
20160104 09:02:52.500,1891.0,1891.0,1891.0,1892.0,610,1891.0,28,132
20160104 09:02:53.000,1891.0,1891.0,1891.0,1892.0,442,1891.0,64,133
20160104 09:02:53.500,1891.0,1892.0,1892.0,1892.0,46,1892.0,47,107
20160104 09:02:54.000,1891.0,1891.0,1891.0,1892.0,68,1891.0,25,84
20160104 09:02:54.500,1891.0,1892.0,1892.0,1892.0,42,1892.0,15,68
20160104 09:02:55.000,1891.0,1892.0,1892.0,1892.0,12,1892.0,15,63
20160104 09:02:55.500,1891.0,1891.0,1891.0,1892.0,124,1891.0,13,61
20160104 09:02:56.000,1890.0,1891.0,1891.0,1891.0,42,1891.0,18,3
20160104 09:02:59.000,1890.0,1890.0,1890.0,1891.0,20,1890.0,46,65
20160104 09:03:00.000,1890.0,1890.0,1890.0,1891.0,4,1890.0,54,65
20160104 09:03:01.000,1890.0,1891.0,1891.0,1891.0,34,1891.0,57,49
20160104 09:03:02.000,1890.0,1891.0,1891.0,1891.0,60,1891.0,134,19
20160104 09:03:03.000,1890.0,1890.0,1890.0,1891.0,10,1890.0,132,13
20160104 09:03:03.500,1891.0,1891.0,1891.0,1892.0,26,1891.0,77,67
20160104 09:03:04.000,1891.0,1891.0,1891.0,1892.0,14,1891.0,90,67
20160104 09:03:04.500,1889.0,1890.0,1890.0,1890.0,248,1890.0,127,381
20160104 09:03:05.000,1888.0,1889.0,1889.0,1889.0,324,1889.0,161,49
20160104 09:03:05.500,1888.0,1890.0,1890.0,1890.0,102,1890.0,161,379
20160104 09:03:05.000,1889.0,1890.0,1890.0,1890.0,8,1890.0,4,395
20160104 09:03:06.000,1889.0,1889.0,1889.0,1890.0,2,1889.0,7,376
20160104 09:03:07.000,1889.0,1890.0,1890.0,1890.0,2,1890.0,179,375
20160104 09:03:08.000,1889.0,1890.0,1890.0,1890.0,20,1890.0,198,365
20160104 09:03:09.000,1889.0,1890.0,1890.0,1890.0,28,1890.0,192,372
20160104 09:03:10.000,1889.0,1890.0,1890.0,1890.0,230,1890.0,200,264
20160104 09:03:12.000,1889.0,1890.0,1890.0,1890.0,2,1890.0,260,263
20160104 09:03:12.500,1889.0,1890.0,1890.0,1890.0,10,1890.0,261,258
20160104 09:03:13.000,1889.0,1890.0,1890.0,1890.0,10,1890.0,262,253
