Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:01:45.000,423.5,423.5,423.5,424.0,6,423.5,690,694
20160719 21:01:45.500,423.5,423.5,423.5,424.0,36,423.5,683,694
20160719 21:01:45.000,423.5,424.0,424.0,424.0,6,424.0,673,692
20160719 21:01:46.000,423.5,423.5,423.5,424.0,36,423.5,700,692
20160719 21:01:47.000,423.5,423.5,423.5,424.0,20,423.5,592,695
20160719 21:01:47.500,423.5,423.5,423.5,424.0,2,423.5,592,705
20160719 21:01:48.000,423.5,423.5,423.5,424.0,6,423.5,588,706
20160719 21:01:48.500,423.5,423.5,423.5,424.0,32,423.5,578,729
20160719 21:01:49.000,423.5,424.0,424.0,424.0,2,424.0,578,727
20160719 21:01:49.500,423.5,423.5,423.5,424.0,2,423.5,578,740
20160719 21:01:50.000,423.5,424.0,424.0,424.0,10,424.0,583,740
20160719 21:01:50.500,423.5,423.5,423.5,424.0,2,423.5,582,742
20160719 21:01:51.000,423.5,423.5,423.5,424.0,2,423.5,830,745
20160719 21:01:51.500,423.5,423.5,423.5,424.0,12,423.5,828,745
20160719 21:01:52.000,423.5,423.5,423.5,424.0,6,423.5,825,744
20160719 21:01:52.500,423.5,423.5,423.5,424.0,4,423.5,828,756
20160719 21:01:53.000,423.5,423.5,423.5,424.0,40,423.5,809,758
20160719 21:01:53.500,423.5,423.5,423.5,424.0,34,423.5,792,767
20160719 21:01:54.000,423.5,423.5,423.5,424.0,2,423.5,791,778
20160719 21:01:55.000,423.5,423.5,423.5,424.0,4,423.5,789,782
20160719 21:01:55.500,423.5,424.0,424.0,424.0,2,424.0,789,782
20160719 21:01:56.000,423.5,423.5,423.5,424.0,2,423.5,789,783
20160719 21:01:57.000,423.5,424.0,424.0,424.0,8,424.0,789,784
20160719 21:01:57.500,423.5,424.0,424.0,424.0,8,424.0,790,783
20160719 21:01:58.000,423.5,424.0,424.0,424.0,290,424.0,789,639
20160719 21:01:58.500,423.5,424.0,424.0,424.0,2,424.0,789,643
20160719 21:01:59.000,423.5,423.5,423.5,424.0,4,423.5,788,645
20160719 21:02:00.000,423.5,424.0,424.0,424.0,8,424.0,790,664
20160719 21:02:00.500,423.5,423.5,423.5,424.0,30,423.5,781,667
20160719 21:02:01.000,423.5,423.5,423.5,424.0,2,423.5,782,677
20160719 21:02:01.500,423.5,424.0,424.0,424.0,122,424.0,781,619
20160719 21:02:02.000,423.5,423.5,423.5,424.0,10,423.5,774,631
20160719 21:02:02.500,423.5,423.5,423.5,424.0,4,423.5,775,631
20160719 21:02:03.000,423.5,424.0,424.0,424.0,2,424.0,775,630
20160719 21:02:04.000,423.5,423.5,423.5,424.0,2,423.5,785,618
20160719 21:02:04.500,423.5,423.5,423.5,424.0,6,423.5,854,617
20160719 21:02:05.000,423.5,424.0,424.0,424.0,4,424.0,854,614
20160719 21:02:06.000,423.5,424.0,424.0,424.0,4,424.0,883,613
20160719 21:02:07.000,423.5,423.5,423.5,424.0,4,423.5,883,618
20160719 21:02:07.500,423.5,423.5,423.5,424.0,10,423.5,878,620
20160719 21:02:08.000,423.5,424.0,424.0,424.0,8,424.0,882,626
20160719 21:02:09.000,423.5,423.5,423.5,424.0,2,423.5,885,630
20160719 21:02:09.500,423.5,424.0,424.0,424.0,4,424.0,885,636
20160719 21:02:10.000,423.5,423.5,423.5,424.0,2,423.5,886,646
20160719 21:02:11.000,423.5,424.0,424.0,424.0,10,424.0,881,648
20160719 21:02:12.000,423.5,424.0,424.0,424.0,122,424.0,882,551
20160719 21:02:12.500,423.5,423.5,423.5,424.0,112,423.5,877,546
20160719 21:02:13.000,423.5,424.0,424.0,424.0,2,424.0,878,546
20160719 21:02:13.500,423.5,424.0,424.0,424.0,10,424.0,877,542
20160719 21:02:14.000,423.5,424.0,424.0,424.0,160,424.0,878,470
20160719 21:02:14.500,423.5,423.5,423.5,424.0,4,423.5,878,470
20160719 21:02:15.000,423.5,424.0,424.0,424.0,54,424.0,892,444
20160719 21:02:16.000,423.5,424.0,424.0,424.0,6,424.0,895,448
20160719 21:02:17.000,423.5,424.0,424.0,424.0,22,424.0,895,1181
20160719 21:02:18.000,423.5,423.5,423.5,424.0,8,423.5,893,1315
20160719 21:02:18.500,423.5,424.0,424.0,424.0,14,424.0,887,1308
20160719 21:02:19.000,423.5,424.0,424.0,424.0,4,424.0,926,1305
20160719 21:02:19.500,423.5,424.0,424.0,424.0,4,424.0,925,1308
20160719 21:02:20.000,423.5,423.5,423.5,424.0,104,423.5,874,1307
20160719 21:02:20.500,423.5,423.5,423.5,424.0,6,423.5,872,1300
20160719 21:02:22.000,423.5,423.5,423.5,424.0,2,423.5,871,1301
20160719 21:02:22.500,423.5,424.0,424.0,424.0,20,424.0,876,1292
20160719 21:02:22.000,423.5,423.5,423.5,424.0,56,423.5,855,1290
20160719 21:02:23.000,423.5,424.0,424.0,424.0,12,424.0,854,1293
20160719 21:02:25.000,423.5,424.0,424.0,424.0,44,424.0,833,1295
20160719 21:02:25.500,423.5,424.0,424.0,424.0,2,424.0,833,1294
20160719 21:02:26.000,423.5,423.5,423.5,424.0,8,423.5,830,1302
20160719 21:02:27.000,423.5,423.5,423.5,424.0,2,423.5,833,1315
20160719 21:02:27.500,423.5,423.5,423.5,424.0,2,423.5,838,583
20160719 21:02:28.000,423.5,424.0,424.0,424.0,14,424.0,839,576
20160719 21:02:28.500,423.5,424.0,424.0,424.0,6,424.0,838,575
20160719 21:02:29.000,423.5,424.0,424.0,424.0,10,424.0,839,571
20160719 21:02:29.500,423.5,423.5,423.5,424.0,20,423.5,831,572
20160719 21:02:30.000,423.5,423.5,423.5,424.0,4,423.5,830,571
20160719 21:02:30.500,423.5,424.0,424.0,424.0,20,424.0,830,561
20160719 21:02:31.000,423.5,424.0,424.0,424.0,4,424.0,861,560
20160719 21:02:31.500,423.5,423.5,423.5,424.0,28,423.5,848,559
20160719 21:02:32.000,423.5,423.5,423.5,424.0,10,423.5,845,558
20160719 21:02:32.500,423.5,424.0,424.0,424.0,10,424.0,809,540
20160719 21:02:33.000,423.5,423.5,423.5,424.0,4,423.5,807,542
20160719 21:02:34.000,423.5,423.5,423.5,424.0,2,423.5,806,552
20160719 21:02:35.000,423.5,424.0,424.0,424.0,2,424.0,798,571
20160719 21:02:36.000,423.5,424.0,424.0,424.0,40,424.0,798,553
20160719 21:02:36.500,424.0,424.0,424.0,424.5,1110,424.0,194,795
20160719 21:02:37.000,424.0,424.0,424.0,424.5,2,424.0,290,795
20160719 21:02:37.500,424.0,424.0,424.0,424.5,2,424.0,317,805
20160719 21:02:38.000,424.0,424.5,424.5,424.5,2,424.5,328,801
20160719 21:02:39.000,424.0,424.0,424.0,424.5,4,424.0,326,250
20160719 21:02:39.500,424.0,424.0,424.0,424.5,4,424.0,330,249
20160719 21:02:40.000,424.0,424.0,424.0,424.5,100,424.0,282,205
20160719 21:02:40.500,424.0,424.0,424.0,424.5,6,424.0,296,204
20160719 21:02:41.000,424.0,424.0,424.0,424.5,10,424.0,311,228
20160719 21:02:42.000,424.0,424.5,424.5,424.5,56,424.5,392,207
20160719 21:02:43.000,424.0,424.5,424.5,424.5,2,424.5,402,218
20160719 21:02:45.000,424.0,424.5,424.5,424.5,32,424.5,420,258
20160719 21:02:46.000,424.0,424.5,424.5,424.5,2,424.5,425,261
20160719 21:02:46.500,424.0,424.0,424.0,424.5,10,424.0,422,262
20160719 21:02:47.000,424.0,424.5,424.5,424.5,10,424.5,439,257
20160719 21:02:48.000,423.5,424.0,424.0,424.0,924,424.0,745,40
20160719 21:02:48.500,423.5,424.0,424.0,424.0,8,424.0,745,87
20160719 21:02:49.000,423.5,424.0,424.0,424.0,6,424.0,745,86
20160719 21:02:49.500,423.5,424.0,424.0,424.0,62,424.0,745,81
20160719 21:02:50.000,423.5,424.0,424.0,424.0,6,424.0,754,78
20160719 21:02:50.500,423.5,424.0,424.0,424.0,4,424.0,754,77
20160719 21:02:51.000,423.5,424.0,424.0,424.0,4,424.0,769,78
20160719 21:02:51.500,423.5,424.0,424.0,424.0,8,424.0,770,86
20160719 21:02:52.000,423.5,424.0,424.0,424.0,8,424.0,770,103
20160719 21:02:52.500,423.5,424.0,424.0,424.0,54,424.0,746,81
20160719 21:02:53.000,423.5,424.0,424.0,424.0,4,424.0,747,67
20160719 21:02:53.500,423.5,424.0,424.0,424.0,10,424.0,747,92
20160719 21:02:54.000,423.5,424.0,424.0,424.0,8,424.0,747,88
20160719 21:02:54.500,423.5,424.0,424.0,424.0,6,424.0,747,85
20160719 21:02:55.000,423.5,424.0,424.0,424.0,8,424.0,747,81
20160719 21:02:55.500,423.5,424.0,424.0,424.0,20,424.0,757,75
20160719 21:02:56.000,423.5,423.5,423.5,424.0,4,423.5,757,75
20160719 21:02:56.500,423.5,424.0,424.0,424.0,4,424.0,757,73
20160719 21:02:57.000,424.0,424.0,424.0,424.5,150,424.0,176,464
20160719 21:02:57.500,424.0,424.0,424.0,424.5,26,424.0,167,460
20160719 21:02:58.000,424.0,424.5,424.5,424.5,36,424.5,242,475
20160719 21:02:59.000,424.0,424.0,424.0,424.5,2,424.0,340,476
20160719 21:03:00.000,424.0,424.0,424.0,424.5,6,424.0,470,473
20160719 21:03:00.500,424.0,424.0,424.0,424.5,4,424.0,470,396
20160719 21:03:01.000,424.0,424.0,424.0,424.5,2,424.0,474,401
20160719 21:03:02.000,424.0,424.0,424.0,424.5,2,424.0,482,408
20160719 21:03:03.000,424.0,424.5,424.5,424.5,2,424.5,483,407
20160719 21:03:03.500,424.0,424.0,424.0,424.5,2,424.0,524,407
20160719 21:03:03.000,424.0,424.5,424.5,424.5,2,424.5,534,426
20160719 21:03:04.000,424.0,424.5,424.5,424.5,2,424.5,534,426
20160719 21:03:05.000,424.0,424.0,424.0,424.5,2,424.0,543,424
20160719 21:03:05.500,424.0,424.5,424.5,424.5,6,424.5,550,378
20160719 21:03:07.000,424.0,424.5,424.5,424.5,14,424.5,570,400
20160719 21:03:09.000,424.0,424.5,424.5,424.5,2,424.5,593,401
20160719 21:03:10.000,424.0,424.5,424.5,424.5,100,424.5,593,271
20160719 21:03:11.000,424.5,424.5,424.5,425.0,544,424.5,498,1268
20160719 21:03:11.500,424.5,424.5,424.5,425.0,6,424.5,542,1276
20160719 21:03:13.000,424.5,424.5,424.5,425.0,2,424.5,567,1283
20160719 21:03:13.500,424.5,424.5,424.5,425.0,2,424.5,566,1282
20160719 21:03:14.000,424.5,424.5,424.5,425.0,20,424.5,559,1261
20160719 21:03:16.000,424.5,425.0,425.0,425.0,2,425.0,695,1260
20160719 21:03:16.500,424.5,425.0,425.0,425.0,4,425.0,695,1258
20160719 21:03:17.000,424.5,425.0,425.0,425.0,28,425.0,697,1244
20160719 21:03:17.500,424.5,425.0,425.0,425.0,4,425.0,707,1244
20160719 21:03:18.000,424.5,424.5,424.5,425.0,24,424.5,695,1244
20160719 21:03:18.500,424.5,425.0,425.0,425.0,22,425.0,695,1234
20160719 21:03:19.000,424.5,424.5,424.5,425.0,60,424.5,687,1211
20160719 21:03:22.000,424.5,424.5,424.5,425.0,8,424.5,786,1221
20160719 21:03:23.000,424.5,425.0,425.0,425.0,2,425.0,796,1221
20160719 21:03:23.500,424.5,425.0,425.0,425.0,8,425.0,818,1215
20160719 21:03:24.000,424.5,425.0,425.0,425.0,10,425.0,820,1212
20160719 21:03:25.000,424.5,425.0,425.0,425.0,12,425.0,820,1176
20160719 21:03:26.000,424.5,425.0,425.0,425.0,10,425.0,806,1163
20160719 21:03:27.000,424.5,425.0,425.0,425.0,22,425.0,806,1152
20160719 21:03:27.500,424.5,424.5,424.5,425.0,12,424.5,809,1147
20160719 21:03:28.000,424.5,425.0,425.0,425.0,30,425.0,804,1138
20160719 21:03:28.500,424.5,424.5,424.5,425.0,10,424.5,799,1138
20160719 21:03:29.000,424.5,425.0,425.0,425.0,2,425.0,817,1138
20160719 21:03:29.500,425.5,426.0,426.0,426.0,3872,426.0,620,1826
20160719 21:03:30.000,425.5,426.0,426.0,426.0,158,426.0,719,1735
20160719 21:03:30.500,425.5,425.5,425.5,426.0,198,425.5,799,1588
20160719 21:03:31.000,425.5,425.5,425.5,426.0,12,425.5,913,1588
20160719 21:03:31.500,425.5,425.5,425.5,426.0,2,425.5,914,1588
20160719 21:03:32.000,425.5,425.5,425.5,426.0,6,425.5,1657,1588
20160719 21:03:33.000,425.5,426.0,426.0,426.0,18,426.0,1655,1581
20160719 21:03:33.500,425.5,425.5,425.5,426.0,4,425.5,1655,1580
20160719 21:03:34.000,425.5,426.0,426.0,426.0,18,426.0,1647,1578
20160719 21:03:34.500,425.5,426.0,426.0,426.0,28,426.0,1647,1592
20160719 21:03:35.000,425.5,426.0,426.0,426.0,4,426.0,1647,1568
20160719 21:03:35.500,425.5,426.0,426.0,426.0,42,426.0,1647,1547
20160719 21:03:36.000,425.5,425.5,425.5,426.0,4,425.5,1724,1523
20160719 21:03:36.500,425.5,426.0,426.0,426.0,32,426.0,2476,1513
20160719 21:03:37.000,425.5,426.0,426.0,426.0,14,426.0,2476,1508
20160719 21:03:37.500,425.5,426.0,426.0,426.0,10,426.0,2482,1494
20160719 21:03:38.000,425.5,426.0,426.0,426.0,48,426.0,2472,1463
20160719 21:03:38.500,425.5,426.0,426.0,426.0,122,426.0,2477,1375
20160719 21:03:39.000,425.5,426.0,426.0,426.0,16,426.0,2483,1347
20160719 21:03:39.500,425.5,425.5,425.5,426.0,128,425.5,2486,1288
20160719 21:03:40.000,425.5,426.0,426.0,426.0,2,426.0,2508,1287
20160719 21:03:40.500,425.5,426.0,426.0,426.0,28,426.0,2500,1292
