Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:01:33.500,2376.0,2377.0,2377.0,2377.0,54,2377.0,19,182
20160104 09:01:34.000,2376.0,2376.0,2376.0,2377.0,24,2376.0,52,187
20160104 09:01:34.500,2375.0,2376.0,2376.0,2376.0,330,2376.0,173,856
20160104 09:01:35.000,2375.0,2376.0,2376.0,2376.0,34,2376.0,197,854
20160104 09:01:35.500,2375.0,2376.0,2376.0,2376.0,118,2376.0,226,788
20160104 09:01:36.000,2375.0,2376.0,2376.0,2376.0,116,2376.0,216,744
20160104 09:01:36.500,2375.0,2376.0,2376.0,2376.0,34,2376.0,225,728
20160104 09:01:37.000,2375.0,2376.0,2376.0,2376.0,6,2376.0,283,732
20160104 09:01:37.500,2375.0,2376.0,2376.0,2376.0,134,2376.0,374,673
20160104 09:01:38.000,2375.0,2375.0,2375.0,2376.0,114,2375.0,386,623
20160104 09:01:38.500,2375.0,2376.0,2376.0,2376.0,2,2376.0,387,622
20160104 09:01:39.000,2375.0,2375.0,2375.0,2376.0,10,2375.0,398,625
20160104 09:01:39.500,2375.0,2375.0,2375.0,2376.0,4,2375.0,398,625
20160104 09:01:40.000,2375.0,2375.0,2375.0,2376.0,36,2375.0,382,625
20160104 09:01:40.500,2375.0,2376.0,2376.0,2376.0,48,2376.0,392,602
20160104 09:01:41.000,2375.0,2375.0,2375.0,2376.0,36,2375.0,398,589
20160104 09:01:41.500,2375.0,2376.0,2376.0,2376.0,26,2376.0,406,578
20160104 09:01:42.000,2375.0,2376.0,2376.0,2376.0,2,2376.0,405,577
20160104 09:01:42.500,2375.0,2376.0,2376.0,2376.0,34,2376.0,407,561
20160104 09:01:43.000,2375.0,2376.0,2376.0,2376.0,2,2376.0,402,564
20160104 09:01:43.500,2375.0,2375.0,2375.0,2376.0,56,2375.0,411,537
20160104 09:01:44.000,2375.0,2376.0,2376.0,2376.0,32,2376.0,415,535
20160104 09:01:44.500,2375.0,2375.0,2375.0,2376.0,8,2375.0,416,558
20160104 09:01:45.000,2375.0,2376.0,2376.0,2376.0,8,2376.0,422,556
20160104 09:01:46.000,2375.0,2375.0,2375.0,2376.0,14,2375.0,419,551
20160104 09:01:46.500,2374.0,2375.0,2375.0,2375.0,1278,2375.0,418,159
20160104 09:01:47.000,2375.0,2376.0,2376.0,2376.0,580,2376.0,350,465
20160104 09:01:47.500,2375.0,2375.0,2375.0,2376.0,28,2375.0,379,529
20160104 09:01:48.000,2375.0,2375.0,2375.0,2376.0,172,2375.0,305,493
20160104 09:01:48.500,2375.0,2376.0,2376.0,2376.0,28,2376.0,303,482
20160104 09:01:49.000,2375.0,2375.0,2375.0,2376.0,62,2375.0,303,452
20160104 09:01:49.500,2375.0,2375.0,2375.0,2376.0,48,2375.0,284,490
20160104 09:01:50.000,2375.0,2376.0,2376.0,2376.0,24,2376.0,280,485
20160104 09:01:50.500,2375.0,2376.0,2376.0,2376.0,20,2376.0,321,580
20160104 09:01:51.000,2375.0,2376.0,2376.0,2376.0,10,2376.0,322,580
20160104 09:01:51.500,2375.0,2376.0,2376.0,2376.0,114,2376.0,435,529
20160104 09:01:52.000,2375.0,2375.0,2375.0,2376.0,82,2375.0,461,501
20160104 09:01:53.000,2375.0,2375.0,2375.0,2376.0,20,2375.0,470,506
20160104 09:01:53.500,2375.0,2376.0,2376.0,2376.0,16,2376.0,465,498
20160104 09:01:54.000,2375.0,2375.0,2375.0,2376.0,10,2375.0,458,498
20160104 09:01:54.500,2375.0,2376.0,2376.0,2376.0,60,2376.0,449,479
20160104 09:01:55.000,2375.0,2375.0,2375.0,2376.0,170,2375.0,849,398
20160104 09:01:55.500,2375.0,2376.0,2376.0,2376.0,2,2376.0,851,407
20160104 09:01:56.000,2375.0,2375.0,2375.0,2376.0,18,2375.0,854,399
