Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 10:33:42.000,334.2,335.4,331.4,334.4,2066,334.2,5,8
20151126 10:34:37.000,334.2,335.4,331.4,334.4,2066,334.2,6,8
20151126 10:35:46.000,334.0,335.4,331.4,334.2,2078,334.2,36,5
20151126 10:35:55.000,334.2,335.4,331.4,334.4,2088,334.2,45,8
20151126 10:35:59.000,334.2,335.4,331.4,334.4,2096,334.4,67,4
20151126 10:36:00.000,334.2,335.4,331.4,334.4,2096,334.4,67,5
20151126 10:36:01.000,334.2,335.4,331.4,334.4,2096,334.4,45,5
20151126 10:36:05.000,334.2,335.4,331.4,334.4,2100,334.4,45,3
20151126 10:36:06.000,334.4,335.4,331.4,334.6,2106,334.4,17,3
20151126 10:36:15.000,334.4,335.4,331.4,334.6,2114,334.4,13,3
20151126 10:36:18.000,334.4,335.4,331.4,334.6,2114,334.4,13,7
20151126 10:37:10.000,334.6,335.4,331.4,334.8,2128,334.6,38,6
20151126 10:38:18.000,334.6,335.4,331.4,334.8,2128,334.6,38,5
20151126 10:38:25.000,334.6,335.4,331.4,334.8,2130,334.6,37,5
20151126 10:38:26.000,334.6,335.4,331.4,334.8,2130,334.6,37,6
20151126 10:41:16.000,334.6,335.4,331.4,334.8,2134,334.6,35,6
20151126 10:41:17.000,334.6,335.4,331.4,334.8,2134,334.6,35,5
20151126 10:41:28.000,334.6,335.4,331.4,334.8,2136,334.6,34,5
20151126 10:41:58.000,334.6,335.4,331.4,334.8,2136,334.6,34,6
20151126 10:42:12.000,334.6,335.4,331.4,334.8,2136,334.6,34,5
20151126 10:42:35.000,334.6,335.4,331.4,334.8,2136,334.6,35,5
20151126 10:43:23.000,334.6,335.4,331.4,335.0,2146,334.8,35,9
20151126 10:43:44.000,334.6,335.4,331.4,335.0,2146,334.8,34,9
20151126 10:43:58.000,334.6,335.4,331.4,334.8,2146,334.8,34,1
20151126 10:44:26.000,334.6,335.4,331.4,334.8,2146,334.8,34,9
20151126 10:44:59.000,334.6,335.4,331.4,334.8,2148,334.6,33,9
20151126 10:45:04.000,334.6,335.4,331.4,334.8,2150,334.6,32,9
20151126 10:45:45.000,334.6,335.4,331.4,334.8,2170,334.6,22,9
20151126 10:45:46.000,334.6,335.4,331.4,334.8,2174,334.6,20,10
20151126 10:46:18.000,334.6,335.4,331.4,334.8,2178,334.6,18,10
20151126 10:46:20.000,334.6,335.4,331.4,334.8,2178,334.6,18,11
20151126 10:46:41.000,334.6,335.4,331.4,334.8,2178,334.6,18,15
20151126 10:47:00.000,334.6,335.4,331.4,334.8,2182,334.6,16,15
20151126 10:47:03.000,334.6,335.4,331.4,334.8,2184,334.6,15,15
20151126 10:47:04.000,334.6,335.4,331.4,334.8,2188,334.6,13,15
20151126 10:49:47.000,334.6,335.4,331.4,334.8,2188,334.6,14,15
20151126 10:49:59.000,334.6,335.4,331.4,334.8,2188,334.6,15,15
20151126 10:50:00.000,334.6,335.4,331.4,334.8,2188,334.6,15,8
20151126 10:54:11.000,334.6,335.4,331.4,334.8,2200,334.6,9,9
20151126 10:54:46.000,334.6,335.4,331.4,334.8,2200,334.6,9,10
20151126 10:55:40.000,334.6,335.4,331.4,334.8,2204,334.6,7,9
20151126 10:58:25.000,334.6,335.4,331.4,334.8,2204,334.6,8,9
20151126 10:59:22.000,334.6,335.4,331.4,334.8,2204,334.6,8,19
20151126 11:00:01.000,334.6,335.4,331.4,334.8,2204,334.6,8,20
20151126 11:00:07.000,334.6,335.4,331.4,334.8,2206,334.6,7,19
20151126 11:00:07.000,334.6,335.4,331.4,334.8,2208,334.6,6,19
20151126 11:00:08.000,334.6,335.4,331.4,334.8,2210,334.6,5,19
20151126 11:00:09.000,334.4,335.4,331.4,334.8,2220,334.6,15,14
20151126 11:00:13.000,334.4,335.4,331.4,334.6,2220,334.6,2,2
20151126 11:01:01.000,334.4,335.4,331.4,334.6,2220,334.6,2,3
20151126 11:01:26.000,334.4,335.4,331.4,334.6,2222,334.4,1,3
20151126 11:01:48.000,334.2,335.4,331.4,334.6,2224,334.4,13,3
20151126 11:01:49.000,334.2,335.4,331.4,334.6,2226,334.2,12,3
20151126 11:03:07.000,334.2,335.4,331.4,334.6,2234,334.2,8,3
20151126 11:03:18.000,334.2,335.4,331.4,334.6,2234,334.2,9,3
20151126 11:03:21.000,334.4,335.4,331.4,334.6,2234,334.2,1,3
20151126 11:03:22.000,334.4,335.4,331.4,334.6,2234,334.2,3,2
20151126 11:03:40.000,334.4,335.4,331.4,334.6,2236,334.4,2,2
20151126 11:04:02.000,334.2,335.4,331.4,334.4,2240,334.4,9,3
20151126 11:05:02.000,334.2,335.4,331.4,334.4,2240,334.4,9,4
20151126 11:05:43.000,334.2,335.4,331.4,334.4,2240,334.4,9,9
20151126 11:06:23.000,334.2,335.4,331.4,334.4,2240,334.4,9,19
20151126 11:06:40.000,334.2,335.4,331.4,334.4,2242,334.2,8,19
20151126 11:07:13.000,334.2,335.4,331.4,334.4,2248,334.2,5,19
20151126 11:07:30.000,334.2,335.4,331.4,334.4,2248,334.2,5,14
20151126 11:07:51.000,334.0,335.4,331.4,334.4,2258,334.2,14,14
20151126 11:08:13.000,334.0,335.4,331.4,334.2,2270,334.2,14,2
20151126 11:09:04.000,334.2,335.4,331.4,334.4,2274,334.2,14,13
20151126 11:11:01.000,334.2,335.4,331.4,334.4,2274,334.2,15,13
20151126 11:11:40.000,334.2,335.4,331.4,334.4,2284,334.2,10,13
20151126 11:12:15.000,334.2,335.4,331.4,334.4,2284,334.2,10,15
20151126 11:12:16.000,334.2,335.4,331.4,334.4,2284,334.2,1,15
20151126 11:12:25.000,334.2,335.4,331.4,334.4,2284,334.2,1,13
20151126 11:12:26.000,334.0,335.4,331.4,334.2,2286,334.2,15,1
20151126 11:12:26.000,334.0,335.4,331.4,334.4,2288,334.2,15,13
20151126 11:12:50.000,334.4,335.4,331.4,334.8,2314,334.4,27,18
20151126 11:12:52.000,334.4,335.4,331.4,334.8,2314,334.4,35,18
20151126 11:12:57.000,334.6,335.4,331.4,334.8,2314,334.4,10,18
20151126 11:15:37.000,334.6,335.4,331.4,334.8,2314,334.4,9,18
20151126 11:16:54.000,334.6,335.4,331.4,334.8,2314,334.4,9,19
20151126 11:17:29.000,334.6,335.4,331.4,334.8,2314,334.4,11,19
20151126 11:17:58.000,334.6,335.4,331.4,334.8,2314,334.4,12,19
20151126 11:18:28.000,334.6,335.4,331.4,334.8,2316,334.8,12,16
20151126 11:18:39.000,334.6,335.4,331.4,334.8,2316,334.8,13,16
20151126 11:18:49.000,334.6,335.4,331.4,334.8,2322,334.8,13,13
20151126 11:18:50.000,334.6,335.4,331.4,334.8,2332,334.8,13,8
20151126 11:18:51.000,334.8,335.4,331.4,335.0,2348,334.8,2,19
20151126 11:18:55.000,334.8,335.4,331.4,335.0,2348,334.8,7,19
20151126 11:18:57.000,334.8,335.4,331.4,335.0,2348,334.8,5,19
20151126 11:18:58.000,334.6,335.4,331.4,335.0,2348,334.8,23,19
20151126 11:19:04.000,334.8,335.4,331.4,335.0,2348,334.8,1,19
20151126 11:19:05.000,334.8,335.4,331.4,335.0,2348,334.8,11,19
20151126 11:19:29.000,335.0,335.4,331.4,335.2,2386,335.0,14,3
20151126 11:19:30.000,335.0,335.4,331.4,335.2,2386,335.0,15,3
20151126 11:19:32.000,335.0,335.4,331.4,335.4,2392,335.2,15,1
20151126 11:19:36.000,335.0,335.4,331.4,335.4,2392,335.2,14,1
20151126 11:19:42.000,335.2,335.4,331.4,335.4,2398,335.2,9,1
20151126 11:19:48.000,335.2,335.4,331.4,335.4,2398,335.2,9,2
20151126 11:19:54.000,335.0,335.4,331.4,335.6,2402,335.4,18,2
20151126 11:19:55.000,335.0,335.6,331.4,335.8,2406,335.6,18,18
20151126 11:19:59.000,335.2,335.6,331.4,335.8,2406,335.6,1,18
20151126 11:20:00.000,335.2,335.6,331.4,335.6,2406,335.6,1,3
20151126 11:20:03.000,335.2,335.6,331.4,335.6,2406,335.6,1,3
20151126 11:20:08.000,335.2,335.6,331.4,335.6,2408,335.6,1,7
