Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:03:11.000,0.0,5814.0,5814.0,0.0,218,5814.0,0,0
20160104 09:03:12.000,0.0,5815.0,5815.0,0.0,226,5815.0,0,0
20160104 09:03:13.000,0.0,5815.0,5815.0,0.0,206,5815.0,0,0
20160104 09:03:14.000,0.0,5815.0,5815.0,0.0,400,5815.0,0,0
20160104 09:03:15.000,0.0,5815.0,5815.0,0.0,170,5815.0,0,0
20160104 09:03:16.000,0.0,5814.0,5814.0,0.0,414,5814.0,0,0
20160104 09:03:17.000,0.0,5814.0,5814.0,0.0,412,5814.0,0,0
20160104 09:03:18.000,0.0,5813.0,5813.0,0.0,950,5813.0,0,0
20160104 09:03:19.000,0.0,5814.0,5814.0,0.0,338,5814.0,0,0
20160104 09:03:20.000,0.0,5813.0,5813.0,0.0,372,5813.0,0,0
20160104 09:03:21.000,0.0,5814.0,5814.0,0.0,96,5814.0,0,0
20160104 09:03:22.000,0.0,5812.0,5812.0,0.0,134,5812.0,0,0
20160104 09:03:23.000,0.0,5812.0,5812.0,0.0,174,5812.0,0,0
20160104 09:03:24.000,0.0,5812.0,5812.0,0.0,280,5812.0,0,0
20160104 09:03:25.000,0.0,5812.0,5812.0,0.0,538,5812.0,0,0
20160104 09:03:26.000,0.0,5813.0,5813.0,0.0,888,5813.0,0,0
20160104 09:03:27.000,0.0,5810.0,5810.0,0.0,334,5810.0,0,0
20160104 09:03:28.000,0.0,5810.0,5810.0,0.0,498,5810.0,0,0
20160104 09:03:29.000,0.0,5807.0,5807.0,0.0,710,5807.0,0,0
20160104 09:03:30.000,0.0,5809.0,5809.0,0.0,598,5809.0,0,0
20160104 09:03:31.000,0.0,5810.0,5810.0,0.0,628,5810.0,0,0
20160104 09:03:32.000,0.0,5808.0,5808.0,0.0,394,5808.0,0,0
20160104 09:03:33.000,0.0,5810.0,5810.0,0.0,266,5810.0,0,0
20160104 09:03:34.000,0.0,5810.0,5810.0,0.0,328,5810.0,0,0
20160104 09:03:35.000,0.0,5811.0,5811.0,0.0,146,5811.0,0,0
20160104 09:03:36.000,0.0,5812.0,5812.0,0.0,98,5812.0,0,0
20160104 09:03:37.000,0.0,5810.0,5810.0,0.0,678,5810.0,0,0
20160104 09:03:38.000,0.0,5809.0,5809.0,0.0,294,5809.0,0,0
20160104 09:03:39.000,0.0,5807.0,5807.0,0.0,370,5807.0,0,0
20160104 09:03:41.000,0.0,5808.0,5808.0,0.0,84,5808.0,0,0
20160104 09:03:42.000,0.0,5807.0,5807.0,0.0,62,5807.0,0,0
20160104 09:03:43.000,0.0,5808.0,5808.0,0.0,68,5808.0,0,0
20160104 09:03:44.000,0.0,5807.0,5807.0,0.0,118,5807.0,0,0
20160104 09:03:45.000,0.0,5808.0,5808.0,0.0,364,5808.0,0,0
20160104 09:03:46.000,0.0,5809.0,5809.0,0.0,236,5809.0,0,0
20160104 09:03:47.000,0.0,5811.0,5811.0,0.0,28,5811.0,0,0
20160104 09:03:48.000,0.0,5810.0,5810.0,0.0,268,5810.0,0,0
20160104 09:03:49.000,0.0,5809.0,5809.0,0.0,202,5809.0,0,0
20160104 09:03:50.000,0.0,5809.0,5809.0,0.0,108,5809.0,0,0
20160104 09:03:51.000,0.0,5810.0,5810.0,0.0,256,5810.0,0,0
20160104 09:03:52.000,0.0,5810.0,5810.0,0.0,136,5810.0,0,0
20160104 09:03:53.000,0.0,5811.0,5811.0,0.0,178,5811.0,0,0
20160104 09:03:54.000,0.0,5810.0,5810.0,0.0,164,5810.0,0,0
20160104 09:03:55.000,0.0,5810.0,5810.0,0.0,114,5810.0,0,0
