Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160720 09:03:08.000,0.0,1862.0,1862.0,0.0,12,1862.0,0,0
20160720 09:03:09.000,0.0,1862.0,1862.0,0.0,38,1862.0,0,0
20160720 09:03:10.000,0.0,1863.0,1863.0,0.0,16,1863.0,0,0
20160720 09:03:11.000,0.0,1862.0,1862.0,0.0,176,1862.0,0,0
20160720 09:03:12.000,0.0,1862.0,1862.0,0.0,16,1862.0,0,0
20160720 09:03:14.000,0.0,1862.0,1862.0,0.0,18,1862.0,0,0
20160720 09:03:15.000,0.0,1862.0,1862.0,0.0,14,1862.0,0,0
20160720 09:03:16.000,0.0,1861.0,1861.0,0.0,22,1861.0,0,0
20160720 09:03:17.000,0.0,1862.0,1862.0,0.0,12,1862.0,0,0
20160720 09:03:18.000,0.0,1862.0,1862.0,0.0,8,1862.0,0,0
20160720 09:03:19.000,0.0,1862.0,1862.0,0.0,22,1862.0,0,0
20160720 09:03:20.000,0.0,1862.0,1862.0,0.0,8,1862.0,0,0
20160720 09:03:21.000,0.0,1862.0,1862.0,0.0,18,1862.0,0,0
20160720 09:03:22.000,0.0,1862.0,1862.0,0.0,8,1862.0,0,0
20160720 09:03:23.000,0.0,1861.0,1861.0,0.0,68,1861.0,0,0
20160720 09:03:24.000,0.0,1862.0,1862.0,0.0,22,1862.0,0,0
20160720 09:03:25.000,0.0,1862.0,1862.0,0.0,30,1862.0,0,0
20160720 09:03:26.000,0.0,1862.0,1862.0,0.0,6,1862.0,0,0
20160720 09:03:27.000,0.0,1861.0,1861.0,0.0,2,1861.0,0,0
20160720 09:03:28.000,0.0,1861.0,1861.0,0.0,26,1861.0,0,0
20160720 09:03:29.000,0.0,1861.0,1861.0,0.0,6,1861.0,0,0
20160720 09:03:30.000,0.0,1862.0,1862.0,0.0,152,1862.0,0,0
20160720 09:03:31.000,0.0,1862.0,1862.0,0.0,42,1862.0,0,0
20160720 09:03:32.000,0.0,1861.0,1861.0,0.0,10,1861.0,0,0
20160720 09:03:33.000,0.0,1862.0,1862.0,0.0,72,1862.0,0,0
20160720 09:03:34.000,0.0,1862.0,1862.0,0.0,70,1862.0,0,0
20160720 09:03:35.000,0.0,1862.0,1862.0,0.0,2,1862.0,0,0
20160720 09:03:36.000,0.0,1862.0,1862.0,0.0,10,1862.0,0,0
20160720 09:03:37.000,0.0,1862.0,1862.0,0.0,108,1862.0,0,0
20160720 09:03:38.000,0.0,1862.0,1862.0,0.0,20,1862.0,0,0
20160720 09:03:39.000,0.0,1862.0,1862.0,0.0,28,1862.0,0,0
20160720 09:03:40.000,0.0,1862.0,1862.0,0.0,4,1862.0,0,0
20160720 09:03:41.000,0.0,1863.0,1863.0,0.0,116,1863.0,0,0
20160720 09:03:42.000,0.0,1862.0,1862.0,0.0,24,1862.0,0,0
20160720 09:03:43.000,0.0,1862.0,1862.0,0.0,34,1862.0,0,0
20160720 09:03:44.000,0.0,1862.0,1862.0,0.0,22,1862.0,0,0
20160720 09:03:45.000,0.0,1862.0,1862.0,0.0,12,1862.0,0,0
20160720 09:03:46.000,0.0,1863.0,1863.0,0.0,6,1863.0,0,0
20160720 09:03:47.000,0.0,1863.0,1863.0,0.0,6,1863.0,0,0
20160720 09:03:48.000,0.0,1863.0,1863.0,0.0,14,1863.0,0,0
20160720 09:03:49.000,0.0,1862.0,1862.0,0.0,72,1862.0,0,0
20160720 09:03:50.000,0.0,1862.0,1862.0,0.0,52,1862.0,0,0
20160720 09:03:51.000,0.0,1862.0,1862.0,0.0,2,1862.0,0,0
20160720 09:03:52.000,0.0,1862.0,1862.0,0.0,8,1862.0,0,0
20160720 09:03:53.000,0.0,1862.0,1862.0,0.0,2,1862.0,0,0
20160720 09:03:54.000,0.0,1862.0,1862.0,0.0,138,1862.0,0,0
20160720 09:03:56.000,0.0,1862.0,1862.0,0.0,28,1862.0,0,0
20160720 09:03:57.000,0.0,1862.0,1862.0,0.0,28,1862.0,0,0
20160720 09:03:58.000,0.0,1862.0,1862.0,0.0,20,1862.0,0,0
20160720 09:03:59.000,0.0,1862.0,1862.0,0.0,18,1862.0,0,0
20160720 09:04:00.000,0.0,1862.0,1862.0,0.0,36,1862.0,0,0
20160720 09:04:01.000,0.0,1862.0,1862.0,0.0,48,1862.0,0,0
20160720 09:04:02.000,0.0,1862.0,1862.0,0.0,72,1862.0,0,0
20160720 09:04:03.000,0.0,1861.0,1861.0,0.0,14,1861.0,0,0
20160720 09:04:04.000,0.0,1862.0,1862.0,0.0,84,1862.0,0,0
20160720 09:04:05.000,0.0,1862.0,1862.0,0.0,8,1862.0,0,0
20160720 09:04:06.000,0.0,1863.0,1863.0,0.0,344,1863.0,0,0
20160720 09:04:07.000,0.0,1864.0,1864.0,0.0,72,1864.0,0,0
20160720 09:04:08.000,0.0,1864.0,1864.0,0.0,64,1864.0,0,0
20160720 09:04:09.000,0.0,1863.0,1863.0,0.0,40,1863.0,0,0
20160720 09:04:10.000,0.0,1863.0,1863.0,0.0,20,1863.0,0,0
20160720 09:04:11.000,0.0,1864.0,1864.0,0.0,38,1864.0,0,0
20160720 09:04:12.000,0.0,1863.0,1863.0,0.0,26,1863.0,0,0
20160720 09:04:13.000,0.0,1863.0,1863.0,0.0,4,1863.0,0,0
20160720 09:04:14.000,0.0,1863.0,1863.0,0.0,8,1863.0,0,0
20160720 09:04:16.000,0.0,1864.0,1864.0,0.0,154,1864.0,0,0
20160720 09:04:17.000,0.0,1864.0,1864.0,0.0,24,1864.0,0,0
20160720 09:04:18.000,0.0,1864.0,1864.0,0.0,64,1864.0,0,0
20160720 09:04:19.000,0.0,1863.0,1863.0,0.0,10,1863.0,0,0
